date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,19.65,20.05,19.78,19.56,56606.77,-0.12,-0.6,20.214,20.373,20.361,61739.12,73785.44,67168.3,2.87
2016-09-13,20,20.1,19.9,19.82,41133.67,0.09,0.45,20.426,20.469,20.404,73489.26,75838.24,67414.68,2.09
2016-09-12,20.18,20.33,19.81,19.75,73160.52,-0.78,-3.79,20.686,20.557,20.438,96313.39,79881.51,68664.67,3.71
2016-09-09,21.02,21.02,20.59,20.53,65160.39,-0.4,-1.91,20.736,20.626,20.475,90093.09,78846.92,69617.35,3.3
2016-09-08,20.8,21.14,20.99,20.73,72634.24,0.15,0.72,20.65,20.588,20.445,88970.41,78257.77,68689.67,3.68
2016-09-07,21.2,21.33,20.84,20.82,115357.48,-0.36,-1.7,20.532,20.499,20.375,85831.77,76945.5,68001.28,5.85
2016-09-06,20.09,21.3,21.2,20.07,155254.33,1.14,5.68,20.512,20.445,20.343,78187.21,70575.58,65099.97,7.87
2016-09-05,20.24,20.44,20.06,19.99,42059,-0.1,-0.5,20.428,20.335,20.299,63449.64,59412.42,60545.83,2.13
2016-09-02,20.37,20.44,20.16,19.99,59547.01,-0.24,-1.18,20.516,20.317,20.295,67600.76,60860.14,60772.17,3.02
2016-09-01,20.7,20.78,20.4,20.39,56941.02,-0.34,-1.64,20.526,20.349,20.273,67545.12,59593.35,60218.6,2.89
2016-08-31,20.89,20.95,20.74,20.58,77134.71,-0.04,-0.19,20.466,20.348,20.256,68059.24,60551.16,60889.89,3.91
